GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101014,1610612742,Mavericks,DAL,Dallas,240.000000:00,33,74,0.446,15,37,0.405,14,19,0.737,4,38,42,20,7,5,17,16,95,3.0
0022101014,1610612738,Celtics,BOS,Boston,240.000000:00,33,88,0.375,9,37,0.243,17,19,0.895,11,34,45,16,8,3,11,12,92,-3.0
