GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100206,1610612755,76ers,PHI,Philadelphia,240.000000:00,36,87,0.414,12,37,0.324,6,7,0.857,6,29,35,21,8,6,13,16,90,-9.0
0042100206,1610612748,Heat,MIA,Miami,240.000000:00,42,87,0.483,7,28,0.25,8,11,0.727,13,36,49,19,7,6,12,12,99,9.0
