GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100028,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,40.000000:17,7.0,22.0,0.318,1.0,3.0,0.333,4.0,5.0,0.8,3.0,3.0,6.0,6.0,3.0,0.0,4.0,4.0,19.0,-5.0
0022100028,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,35.000000:40,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,1.0,3.0,0.0,-7.0
0022100028,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,39.000000:21,6.0,15.0,0.4,0.0,0.0,0.0,5.0,6.0,0.833,2.0,14.0,16.0,3.0,1.0,1.0,5.0,4.0,17.0,-7.0
0022100028,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,36.000000:57,5.0,10.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,4.0,14.0,-9.0
0022100028,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,24.000000:33,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,2.0,-2.0
0022100028,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,41.000000:10,12.0,28.0,0.429,3.0,12.0,0.25,3.0,3.0,1.0,1.0,9.0,10.0,0.0,0.0,0.0,3.0,2.0,30.0,-15.0
0022100028,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,13.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,-4.0
0022100028,1610612748,MIA,Miami,202693,Markieff Morris,Markieff,,,16.000000:45,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,-3.0
0022100028,1610612748,MIA,Miami,1629622,Max Strus,Max,,,16.000000:38,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0
0022100028,1610612748,MIA,Miami,1630585,Marcus Garrett,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100028,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100028,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100028,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100028,1610612748,MIA,Miami,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100028,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100028,1610612754,IND,Indiana,203200,Justin Holiday,Justin,F,,37.000000:02,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,1.0,1.0,2.0,7.0,12.0
0022100028,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,42.000000:33,8.0,17.0,0.471,0.0,3.0,0.0,1.0,2.0,0.5,4.0,8.0,12.0,4.0,4.0,0.0,3.0,3.0,17.0,18.0
0022100028,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,16.000000:11,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,3.0,5.0,4.0,-5.0
0022100028,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,41.000000:28,6.0,21.0,0.286,2.0,7.0,0.286,5.0,5.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,19.0,15.0
0022100028,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,41.000000:16,5.0,19.0,0.263,0.0,7.0,0.0,8.0,8.0,1.0,4.0,10.0,14.0,4.0,0.0,2.0,4.0,2.0,18.0,6.0
0022100028,1610612754,IND,Indiana,1628470,Torrey Craig,Torrey,,,11.000000:23,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,-3.0
0022100028,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,24.000000:14,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,2.0,4.0,3.0
0022100028,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,17.000000:44,4.0,6.0,0.667,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,-1.0
0022100028,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,31.000000:37,7.0,11.0,0.636,3.0,6.0,0.5,1.0,3.0,0.333,2.0,7.0,9.0,1.0,1.0,0.0,3.0,3.0,18.0,9.0
0022100028,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,1.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0022100028,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100028,1610612754,IND,Indiana,202954,Brad Wanamaker,Brad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100028,1610612754,IND,Indiana,1630613,Duane Washington Jr.,Duane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
