GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100657,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,42,81,0.519,11,32,0.344,19,21,0.905,8,32,40,26,7,3,15,14,114,7.0
0022100657,1610612751,Nets,BKN,Brooklyn,240.000000:00,41,83,0.494,12,30,0.4,13,18,0.722,8,27,35,27,11,4,14,22,107,-7.0
