GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100144,1612709914,Kings,STO,Stockton,Starters,150.000000:34,29,63,0.46,6,18,0.333,7,10,0.7,13,26,39,13,6,4,10,17,75
2052100144,1612709914,Kings,STO,Stockton,Bench,69.000000:08,6,24,0.25,0,9,0.0,0,1,0.0,0,5,5,7,0,0,6,4,12
2052100144,1612709905,Lakers,SBL,South Bay,Starters,155.000000:00,24,60,0.4,6,28,0.214,10,13,0.769,8,22,30,15,7,2,11,15,70
2052100144,1612709905,Lakers,SBL,South Bay,Bench,74.000000:46,13,25,0.52,6,13,0.462,5,6,0.833,5,17,22,11,1,1,5,7,40
