GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100749,1610612764,Wizards,WAS,Washington,240.000000:00,35,84,0.417,10,29,0.345,15,21,0.714,7,30,37,27,6,5,12,12,95,-20.0
0022100749,1610612763,Grizzlies,MEM,Memphis,240.000000:00,46,100,0.46,13,31,0.419,10,12,0.833,21,39,60,24,8,10,9,21,115,20.0
