GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100159,1612709918,TEX,Texas,1630624,Feron Hunt,Feron,F,,36.000000:38,9.0,14.0,0.643,1.0,2.0,0.5,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,0.0,3.0,3.0,20.0,11.0
2052100159,1612709918,TEX,Texas,1628382,Justin Jackson,Justin,F,,36.000000:37,11.0,18.0,0.611,3.0,6.0,0.5,4.0,4.0,1.0,0.0,7.0,7.0,5.0,2.0,0.0,3.0,2.0,29.0,-1.0
2052100159,1612709918,TEX,Texas,1630767,Loudon Love,Loudon,C,,28.000000:11,7.0,12.0,0.583,0.0,0.0,0.0,2.0,3.0,0.667,4.0,3.0,7.0,3.0,2.0,2.0,5.0,4.0,18.0,15.0
2052100159,1612709918,TEX,Texas,1630605,JaQuori McLaughlin,JaQuori,G,,34.000000:37,1.0,9.0,0.111,0.0,3.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,9.0,1.0,0.0,3.0,2.0,7.0,1.0
2052100159,1612709918,TEX,Texas,1630637,Carlik Jones,Carlik,G,,33.000000:56,8.0,15.0,0.533,1.0,2.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,3.0,21.0,15.0
2052100159,1612709918,TEX,Texas,1630919,Deng Geu,Deng,,,17.000000:39,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,5.0,6.0,6.0
2052100159,1612709918,TEX,Texas,1630711,Olin Carter III,Olin,,,25.000000:43,4.0,7.0,0.571,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.0,-6.0
2052100159,1612709918,TEX,Texas,1630319,Isaiah Brown,Isaiah,,,10.000000:13,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0
2052100159,1612709918,TEX,Texas,204147,Brandon Fields,Brandon,,,15.000000:24,2.0,3.0,0.667,1.0,1.0,1.0,3.0,3.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,3.0,1.0,11.0,-5.0
2052100159,1612709918,TEX,Texas,1630601,EJ Onu,EJ,,,1.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0
2052100159,1612709908,RGV,Rio Grande Valley,1630237,Anthony Lamb,Anthony,F,,30.000000:56,5.0,12.0,0.417,4.0,9.0,0.444,3.0,4.0,0.75,4.0,4.0,8.0,2.0,0.0,0.0,4.0,3.0,18.0,0.0
2052100159,1612709908,RGV,Rio Grande Valley,1630189,Tyler Bey,Tyler,F,,31.000000:39,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,4.0,4.0,8.0,2.0,1.0,2.0,3.0,4.0,13.0,-7.0
2052100159,1612709908,RGV,Rio Grande Valley,1630586,Usman Garuba,Usman,C,,28.000000:19,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,3.0,5.0,13.0,-10.0
2052100159,1612709908,RGV,Rio Grande Valley,1630227,Daishen Nix,Daishen,G,,38.000000:28,9.0,18.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,2.0,3.0,5.0,8.0,3.0,0.0,1.0,4.0,23.0,-1.0
2052100159,1612709908,RGV,Rio Grande Valley,1630837,Marcus Foster,Marcus,G,,35.000000:15,4.0,13.0,0.308,0.0,2.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,2.0,0.0,1.0,3.0,1.0,10.0,-18.0
2052100159,1612709908,RGV,Rio Grande Valley,1630287,Christian Vital,Christian,,,19.000000:04,4.0,13.0,0.308,2.0,4.0,0.5,5.0,5.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,4.0,18.0,-3.0
2052100159,1612709908,RGV,Rio Grande Valley,1630243,Trevelin Queen,Trevelin,,,31.000000:44,7.0,19.0,0.368,2.0,11.0,0.182,3.0,4.0,0.75,1.0,3.0,4.0,3.0,5.0,0.0,5.0,2.0,22.0,9.0
2052100159,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,,,17.000000:37,1.0,5.0,0.2,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0,1.0,0.0,1.0,5.0,4.0
2052100159,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,,0.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2052100159,1612709908,RGV,Rio Grande Valley,1630012,Jimond Ivey,Jimond,,,6.000000:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0
2052100159,1612709908,RGV,Rio Grande Valley,1629361,Marvin Smith,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
