GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100579,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,32.000000:26,1.0,9.0,0.111,1.0,8.0,0.125,0.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,-37.0
0022100579,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,F,,25.000000:12,5.0,12.0,0.417,0.0,3.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,12.0,-25.0
0022100579,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,20.000000:10,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,2.0,0.0,3.0,6.0,-25.0
0022100579,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,31.000000:22,5.0,19.0,0.263,2.0,10.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,1.0,2.0,12.0,-25.0
0022100579,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,29.000000:50,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,1.0,5.0,-28.0
0022100579,1610612765,DET,Detroit,1626168,Trey Lyles,Trey,,,25.000000:36,3.0,8.0,0.375,1.0,5.0,0.2,3.0,4.0,0.75,1.0,5.0,6.0,1.0,1.0,0.0,1.0,3.0,10.0,-12.0
0022100579,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,15.000000:54,4.0,11.0,0.364,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0
0022100579,1610612765,DET,Detroit,1630568,Luka Garza,Luka,,,18.000000:07,3.0,8.0,0.375,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,8.0,9.0
0022100579,1610612765,DET,Detroit,1629620,Justin Robinson,Justin,,,8.000000:24,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,-1.0
0022100579,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,,15.000000:33,4.0,7.0,0.571,2.0,2.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,3.0,0.0,14.0,-3.0
0022100579,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,17.000000:26,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,-4.0
0022100579,1610612765,DET,Detroit,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100579,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,F,,25.000000:22,5.0,8.0,0.625,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,14.0,21.0
0022100579,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,26.000000:41,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,2.0,1.0,2.0,11.0,28.0
0022100579,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,22.000000:01,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,5.0,9.0,14.0,4.0,0.0,1.0,1.0,1.0,2.0,26.0
0022100579,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,G,,24.000000:30,8.0,17.0,0.471,1.0,4.0,0.25,1.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,2.0,1.0,1.0,18.0,24.0
0022100579,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,24.000000:36,10.0,19.0,0.526,0.0,3.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,6.0,0.0,1.0,5.0,0.0,22.0,29.0
0022100579,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,18.000000:06,2.0,4.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,7.0,-2.0
0022100579,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,20.000000:56,1.0,7.0,0.143,1.0,6.0,0.167,1.0,1.0,1.0,1.0,7.0,8.0,6.0,1.0,2.0,4.0,3.0,4.0,2.0
0022100579,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,21.000000:39,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,1.0,3.0,4.0,11.0,0.0
0022100579,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,19.000000:24,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,5.0,5.0
0022100579,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,20.000000:24,6.0,7.0,0.857,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,14.0,3.0
0022100579,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,,5.000000:34,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0
0022100579,1610612763,MEM,Memphis,1629610,DaQuan Jeffries,DaQuan,,,4.000000:20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
