GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100287,1610612759,Spurs,SAS,San Antonio,240.000000:00,38,87,0.437,6,24,0.25,14,19,0.737,8,45,53,21,7,6,10,15,96,8.0
0022100287,1610612738,Celtics,BOS,Boston,240.000000:00,34,92,0.37,10,34,0.294,10,15,0.667,12,39,51,20,4,8,10,20,88,-8.0
