GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100180,1610612758,Kings,SAC,Sacramento,240.000000:00,38,95,0.4,14,41,0.341,13,17,0.765,11,38,49,20,5,7,13,12,103,-2.0
0022100180,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,42,99,0.424,10,30,0.333,11,15,0.733,16,36,52,13,8,6,10,18,105,2.0
