GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100191,1612709905,Lakers,SBL,South Bay,240.000000:00,39,89,0.438,12,34,0.353,7,11,0.636,8,34,42,23,12,4,21,26,100,-13.0
2022100191,1612709889,Blue,OKL,Oklahoma City,240.000000:00,41,81,0.506,12,31,0.387,15,22,0.682,8,36,44,28,13,3,20,17,113,13.0
