GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0012100036,1610612739,Cavaliers,CLE,Cleveland,Starters,121.000000:57,28,54,0.519,3,8,0.375,4,7,0.571,7,20,27,19,9,7,7,9,63
0012100036,1610612739,Cavaliers,CLE,Cleveland,Bench,98.000000:03,13,30,0.433,3,12,0.25,5,12,0.417,4,6,10,12,4,1,7,9,34
0012100036,1610612741,Bulls,CHI,Chicago,Starters,140.000000:20,22,58,0.379,5,16,0.313,9,10,0.9,7,17,24,9,8,5,11,10,58
0012100036,1610612741,Bulls,CHI,Chicago,Bench,99.000000:40,16,33,0.485,2,12,0.167,10,12,0.833,7,21,28,9,2,1,6,12,44
