GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100344,1610612749,Bucks,MIL,Milwaukee,240.000000:00,44,98,0.449,18,50,0.36,18,20,0.9,19,38,57,32,3,6,14,22,124,22.0
0022100344,1610612748,Heat,MIA,Miami,240.000000:00,34,84,0.405,17,43,0.395,17,24,0.708,9,30,39,29,6,5,14,17,102,-22.0
