GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100159,1612709918,Legends,TEX,Texas,240.000000:00,46,85,0.541,10,21,0.476,18,21,0.857,10,31,41,27,13,4,22,23,129,7.0
2052100159,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,40,101,0.396,14,42,0.333,16,19,0.842,22,26,48,18,14,5,21,24,122,-7.0
