GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100062,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,38.000000:42,10.0,18.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,3.0,6.0,9.0,4.0,0.0,0.0,1.0,1.0,22.0,4.0
0022100062,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,F,,24.000000:44,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
0022100062,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,29.000000:11,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,3.0,9.0,12.0,3.0,0.0,1.0,0.0,2.0,12.0,-1.0
0022100062,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:59,6.0,11.0,0.545,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,15.0,-1.0
0022100062,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:45,7.0,20.0,0.35,1.0,5.0,0.2,3.0,7.0,0.429,1.0,1.0,2.0,10.0,1.0,0.0,2.0,3.0,18.0,0.0
0022100062,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,27.000000:26,8.0,17.0,0.471,7.0,11.0,0.636,3.0,3.0,1.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,2.0,26.0,3.0
0022100062,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,18.000000:20,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,10.0,1.0
0022100062,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,19.000000:14,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,9.0
0022100062,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,10.000000:39,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,-5.0
0022100062,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100062,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100062,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100062,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100062,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,33.000000:26,7.0,12.0,0.583,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,3.0,4.0,15.0,6.0
0022100062,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,31.000000:57,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,10.0,1.0
0022100062,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,33.000000:44,9.0,12.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,5.0,16.0,21.0,1.0,1.0,1.0,1.0,1.0,21.0,8.0
0022100062,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,36.000000:32,12.0,28.0,0.429,2.0,6.0,0.333,5.0,6.0,0.833,3.0,3.0,6.0,8.0,1.0,0.0,0.0,4.0,31.0,4.0
0022100062,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,29.000000:44,1.0,10.0,0.1,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,8.0,2.0,0.0,1.0,2.0,6.0,-10.0
0022100062,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,22.000000:53,0.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-9.0
0022100062,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,13.000000:19,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,2.0
0022100062,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,18.000000:57,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-7.0
0022100062,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,14.000000:12,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,10.0,11.0,0.0,0.0,1.0,4.0,0.0,7.0,-8.0
0022100062,1610612756,PHX,Phoenix,1627846,Abdel Nader,Abdel,,,5.000000:16,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.0
0022100062,1610612756,PHX,Phoenix,1628990,Chandler Hutchison,Chandler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100062,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100062,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100062,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
