GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100153,1612709890,AUS,Austin,1630580,Joe Wieskamp,Joe,F,,38.000000:01,7.0,15.0,0.467,2.0,8.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,2.0,3.0,0.0,2.0,2.0,17.0,-8.0
2022100153,1612709890,AUS,Austin,1629719,Devontae Cacok,Devontae,F,,36.000000:56,4.0,12.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,2.0,16.0,18.0,6.0,2.0,0.0,6.0,3.0,14.0,-8.0
2022100153,1612709890,AUS,Austin,1629689,Aric Holman,Aric,C,,36.000000:16,7.0,18.0,0.389,2.0,8.0,0.25,0.0,0.0,0.0,6.0,2.0,8.0,5.0,0.0,4.0,2.0,2.0,16.0,2.0
2022100153,1612709890,AUS,Austin,1630563,Joshua Primo,Joshua,G,,31.000000:41,9.0,15.0,0.6,4.0,6.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,4.0,0.0,0.0,3.0,5.0,24.0,-7.0
2022100153,1612709890,AUS,Austin,1628537,Jaylen Morris,Jaylen,G,,33.000000:38,9.0,17.0,0.529,3.0,5.0,0.6,2.0,2.0,1.0,2.0,8.0,10.0,3.0,1.0,0.0,1.0,1.0,24.0,-13.0
2022100153,1612709890,AUS,Austin,1630713,Jayvon Graves,Jayvon,,,17.000000:32,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,4.0,3.0,0.0,0.0,3.0
2022100153,1612709890,AUS,Austin,1629993,Kaleb Johnson,Kaleb,,,18.000000:42,2.0,7.0,0.286,0.0,0.0,0.0,1.0,4.0,0.25,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.0
2022100153,1612709890,AUS,Austin,1629955,Galen Robinson Jr.,Galen,,,4.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,-5.0
2022100153,1612709890,AUS,Austin,1629818,Jordan Murphy,Jordan,,,11.000000:04,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0
2022100153,1612709890,AUS,Austin,1630351,Anthony Mathis,Anthony,,,11.000000:51,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2022100153,1612709890,AUS,Austin,1630317,Nate Renfro,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100153,1612709890,AUS,Austin,203255,Alexis Wangmene,Alexis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
