GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100183,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,16.000000:11,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,-8.0
0022100183,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,35.000000:47,4.0,13.0,0.308,1.0,3.0,0.333,9.0,10.0,0.9,1.0,1.0,2.0,5.0,1.0,0.0,2.0,3.0,18.0,-13.0
0022100183,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,C,,13.000000:36,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,-13.0
0022100183,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,34.000000:27,10.0,17.0,0.588,2.0,4.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,0.0,1.0,0.0,7.0,2.0,23.0,-19.0
0022100183,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,36.000000:40,2.0,11.0,0.182,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,2.0,0.0,5.0,-18.0
0022100183,1610612741,CHI,Chicago,1628993,Alize Johnson,Alize,,,21.000000:11,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,0.0,1.0,0.0,9.0,-8.0
0022100183,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,24.000000:45,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,4.0,4.0,-16.0
0022100183,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,20.000000:30,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0,9.0,-8.0
0022100183,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,16.000000:17,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,-19.0
0022100183,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,,12.000000:00,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,-2.0
0022100183,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,4.000000:18,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-3.0
0022100183,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,4.000000:18,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,-3.0
0022100183,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100183,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,29.000000:20,5.0,15.0,0.333,0.0,4.0,0.0,5.0,7.0,0.714,3.0,4.0,7.0,2.0,2.0,1.0,1.0,1.0,15.0,13.0
0022100183,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28.000000:01,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,7.0,1.0,0.0,2.0,3.0,9.0,10.0
0022100183,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,20.000000:27,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0
0022100183,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,31.000000:47,5.0,12.0,0.417,2.0,9.0,0.222,2.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,2.0,14.0,8.0
0022100183,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:13,15.0,24.0,0.625,9.0,17.0,0.529,1.0,1.0,1.0,0.0,4.0,4.0,5.0,1.0,1.0,6.0,1.0,40.0,31.0
0022100183,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,20.000000:51,3.0,6.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,3.0,0.0,0.0,3.0,8.0,16.0
0022100183,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,15.000000:33,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,1.0,6.0,10.0
0022100183,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,18.000000:13,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,8.0,19.0
0022100183,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,,,15.000000:21,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0
0022100183,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,15.000000:42,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,7.0
0022100183,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,6.000000:14,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0
0022100183,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,4.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
