GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100217,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,F,,38.000000:27,5.0,8.0,0.625,2.0,4.0,0.5,6.0,8.0,0.75,1.0,6.0,7.0,4.0,2.0,0.0,2.0,1.0,18.0,-8.0
0022100217,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,37.000000:28,6.0,14.0,0.429,1.0,6.0,0.167,6.0,6.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0,19.0,-13.0
0022100217,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,28.000000:13,5.0,9.0,0.556,0.0,2.0,0.0,3.0,4.0,0.75,1.0,7.0,8.0,0.0,0.0,1.0,2.0,5.0,13.0,-14.0
0022100217,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,G,,27.000000:46,8.0,18.0,0.444,4.0,8.0,0.5,4.0,6.0,0.667,4.0,0.0,4.0,2.0,1.0,0.0,0.0,4.0,24.0,-1.0
0022100217,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',G,,31.000000:20,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,11.0,-7.0
0022100217,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,,24.000000:10,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,1.0,0.0,4.0,4.0,-10.0
0022100217,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,13.000000:12,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,-2.0
0022100217,1610612740,NOP,New Orleans,203107,Tomas Satoransky,Tomas,,,16.000000:40,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-8.0
0022100217,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,,14.000000:46,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,-1.0
0022100217,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,7.000000:58,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
0022100217,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100217,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100217,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100217,1610612740,NOP,New Orleans,1629712,Didi Louzada,Didi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100217,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100217,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,36.000000:33,10.0,18.0,0.556,1.0,2.0,0.5,10.0,12.0,0.833,2.0,8.0,10.0,10.0,0.0,1.0,3.0,1.0,31.0,9.0
0022100217,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,20.000000:48,6.0,7.0,0.857,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,5.0,13.0,15.0
0022100217,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,C,,25.000000:27,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,1.0,0.0,1.0,4.0,2.0,9.0
0022100217,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,25.000000:37,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,6.0
0022100217,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,36.000000:60,7.0,19.0,0.368,3.0,9.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,4.0,1.0,19.0,19.0
0022100217,1610612748,MIA,Miami,1629644,KZ Okpala,KZ,,,11.000000:49,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-16.0
0022100217,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,27.000000:08,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,13.0,6.0
0022100217,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,23.000000:04,5.0,9.0,0.556,1.0,4.0,0.25,1.0,1.0,1.0,1.0,5.0,6.0,3.0,2.0,0.0,0.0,1.0,12.0,7.0
0022100217,1610612748,MIA,Miami,1629622,Max Strus,Max,,,21.000000:03,5.0,7.0,0.714,4.0,6.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,15.0,10.0
0022100217,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,,2.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022100217,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,7.000000:21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,12.0
0022100217,1610612748,MIA,Miami,1630585,Marcus Garrett,Marcus,,,1.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
