GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100573,1610612761,Raptors,TOR,Toronto,Starters,184.000000:42,36,74,0.486,14,33,0.424,16,23,0.696,4,22,26,19,5,3,13,16,102
0022100573,1610612761,Raptors,TOR,Toronto,Bench,41.000000:32,6,14,0.429,2,3,0.667,1,2,0.5,5,7,12,4,2,1,0,4,15
0022100573,1610612749,Bucks,MIL,Milwaukee,Starters,161.000000:22,28,62,0.452,12,28,0.429,9,14,0.643,7,22,29,19,5,6,14,17,77
0022100573,1610612749,Bucks,MIL,Milwaukee,Bench,78.000000:38,10,23,0.435,5,11,0.455,9,12,0.75,2,14,16,3,5,2,3,1,34
