GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100047,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,21.000000:59,4.0,14.0,0.286,1.0,8.0,0.125,3.0,3.0,1.0,2.0,7.0,9.0,2.0,1.0,0.0,0.0,1.0,12.0,1.0
0012100047,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,F,,20.000000:09,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0,6.0
0012100047,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,22.000000:31,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0
0012100047,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,G,,22.000000:23,6.0,13.0,0.462,0.0,5.0,0.0,4.0,5.0,0.8,2.0,7.0,9.0,2.0,1.0,0.0,1.0,2.0,16.0,12.0
0012100047,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,19.000000:21,7.0,14.0,0.5,2.0,8.0,0.25,2.0,3.0,0.667,1.0,4.0,5.0,4.0,1.0,0.0,2.0,2.0,18.0,-1.0
0012100047,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,23.000000:00,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,1.0,2.0,2.0,0.0
0012100047,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,21.000000:36,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,-5.0
0012100047,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,11.000000:10,5.0,7.0,0.714,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,12.0,-3.0
0012100047,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,,,20.000000:04,5.0,11.0,0.455,4.0,8.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,16.0,2.0
0012100047,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,17.000000:02,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,2.0,10.0,2.0
0012100047,1610612744,GSW,Golden State,1629185,Chris Chiozza,Chris,,,17.000000:29,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0
0012100047,1610612744,GSW,Golden State,1628395,Jordan Bell,Jordan,,,8.000000:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0
0012100047,1610612744,GSW,Golden State,202340,Avery Bradley,Avery,,,6.000000:59,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,9.0
