GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100372,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',F,,18.000000:46,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,-3.0
0022100372,1610612751,BKN,Brooklyn,201949,James Johnson,James,F,,18.000000:58,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,4.0,-4.0
0022100372,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,16.000000:10,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,8.0,-8.0
0022100372,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,31.000000:29,3.0,11.0,0.273,3.0,9.0,0.333,3.0,4.0,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,12.0,3.0
0022100372,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,39.000000:19,4.0,16.0,0.25,3.0,12.0,0.25,14.0,16.0,0.875,0.0,11.0,11.0,8.0,2.0,0.0,8.0,3.0,25.0,-5.0
0022100372,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,32.000000:23,7.0,15.0,0.467,1.0,5.0,0.2,3.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,-22.0
0022100372,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,,,20.000000:16,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,1.0,3.0,6.0,-4.0
0022100372,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,,18.000000:56,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,0.0,1.0,4.0,10.0,-2.0
0022100372,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,8.000000:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
0022100372,1610612751,BKN,Brooklyn,1630561,David Duke Jr.,David,,,21.000000:38,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,9.0,2.0
0022100372,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,,,13.000000:25,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,7.0,-2.0
0022100372,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,F,,38.000000:47,5.0,13.0,0.385,3.0,11.0,0.273,6.0,7.0,0.857,0.0,2.0,2.0,0.0,3.0,1.0,0.0,4.0,19.0,9.0
0022100372,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,26.000000:53,3.0,8.0,0.375,0.0,2.0,0.0,4.0,9.0,0.444,1.0,1.0,2.0,5.0,1.0,1.0,2.0,5.0,10.0,7.0
0022100372,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,33.000000:38,5.0,16.0,0.313,1.0,6.0,0.167,1.0,2.0,0.5,3.0,12.0,15.0,3.0,1.0,3.0,1.0,3.0,12.0,6.0
0022100372,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,G,,29.000000:22,5.0,10.0,0.5,3.0,8.0,0.375,1.0,1.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,3.0,2.0,14.0,10.0
0022100372,1610612745,HOU,Houston,201569,Eric Gordon,Eric,G,,28.000000:02,8.0,12.0,0.667,2.0,4.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,4.0,2.0,21.0,-6.0
0022100372,1610612745,HOU,Houston,1628021,David Nwaba,David,,,4.000000:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0022100372,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,19.000000:50,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,8.0,16.0
0022100372,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,20.000000:59,2.0,5.0,0.4,0.0,2.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,3.0
0022100372,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,14.000000:22,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0
0022100372,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,23.000000:10,7.0,7.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,18.0,-2.0
0022100372,1610612745,HOU,Houston,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
