GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100141,1612709903,Stars,SLC,Salt Lake City,240.000000:00,34,89,0.382,10,35,0.286,10,16,0.625,14,27,41,22,6,9,26,23,93,-37.0
2022100141,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,48,94,0.511,13,39,0.333,13,15,0.867,14,40,54,30,15,7,20,27,130,37.0
