GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100178,1612709914,Kings,STO,Stockton,240.000000:00,37,91,0.407,9,34,0.265,5,9,0.556,7,25,32,23,11,5,15,15,92,-29.0
2052100178,1612709889,Blue,OKL,Oklahoma City,240.000000:00,45,88,0.511,13,34,0.382,9,11,0.818,12,44,56,30,10,4,19,19,121,29.0
