GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100541,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,F,,27.000000:35,2.0,2.0,1.0,2.0,2.0,1.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,2.0,2.0,3.0,9.0,-1.0
0022100541,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,35.000000:15,10.0,22.0,0.455,1.0,1.0,1.0,7.0,10.0,0.7,2.0,7.0,9.0,5.0,0.0,0.0,4.0,3.0,28.0,12.0
0022100541,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,35.000000:28,9.0,15.0,0.6,3.0,7.0,0.429,1.0,1.0,1.0,1.0,11.0,12.0,1.0,0.0,1.0,5.0,3.0,22.0,13.0
0022100541,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,37.000000:53,11.0,22.0,0.5,7.0,12.0,0.583,6.0,6.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,4.0,2.0,35.0,5.0
0022100541,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,37.000000:49,7.0,14.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,4.0,20.0,0.0
0022100541,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,29.000000:40,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,-4.0
0022100541,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,21.000000:27,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,5.0,4.0,-17.0
0022100541,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,12.000000:15,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022100541,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,,2.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0
0022100541,1610612741,CHI,Chicago,1628395,Jordan Bell,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100541,1610612741,CHI,Chicago,1629653,Devon Dotson,Devon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100541,1610612741,CHI,Chicago,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100541,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,38.000000:44,5.0,14.0,0.357,3.0,10.0,0.3,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,1.0,4.0,0.0,13.0,-5.0
0022100541,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,39.000000:38,12.0,18.0,0.667,2.0,5.0,0.4,3.0,5.0,0.6,0.0,12.0,12.0,3.0,2.0,0.0,3.0,3.0,29.0,4.0
0022100541,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,20.000000:15,9.0,10.0,0.9,0.0,0.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,0.0,0.0,2.0,0.0,3.0,19.0,-12.0
0022100541,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,28.000000:41,4.0,8.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0
0022100541,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,42.000000:42,8.0,20.0,0.4,0.0,4.0,0.0,11.0,13.0,0.846,0.0,2.0,2.0,17.0,4.0,0.0,2.0,2.0,27.0,3.0
0022100541,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,24.000000:35,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,5.0,9.0,3.0
0022100541,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,34.000000:03,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,6.0,10.0,1.0
0022100541,1610612764,WAS,Washington,1629682,Tremont Waters,Tremont,,,8.000000:27,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0
0022100541,1610612764,WAS,Washington,1628993,Alize Johnson,Alize,,,2.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022100541,1610612764,WAS,Washington,1630555,Joel Ayayi,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100541,1610612764,WAS,Washington,1630693,Jaime Echenique,Jaime,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100541,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100541,1610612764,WAS,Washington,1628591,Craig Sword,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100541,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
