GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100438,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,F,,42.000000:20,5.0,14.0,0.357,3.0,6.0,0.5,1.0,2.0,0.5,4.0,9.0,13.0,0.0,2.0,1.0,1.0,4.0,14.0,0.0
0022100438,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,41.000000:21,4.0,12.0,0.333,1.0,9.0,0.111,0.0,0.0,0.0,1.0,7.0,8.0,4.0,2.0,1.0,2.0,1.0,9.0,-6.0
0022100438,1610612749,MIL,Milwaukee,202326,DeMarcus Cousins,DeMarcus,C,,15.000000:55,4.0,8.0,0.5,0.0,4.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,3.0,9.0,-10.0
0022100438,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,39.000000:28,8.0,17.0,0.471,7.0,12.0,0.583,2.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,1.0,2.0,3.0,25.0,-10.0
0022100438,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,44.000000:16,18.0,36.0,0.5,1.0,8.0,0.125,3.0,4.0,0.75,1.0,4.0,5.0,5.0,2.0,0.0,4.0,2.0,40.0,-2.0
0022100438,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,18.000000:01,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,2.0,1.0,2.0,6.0,-9.0
0022100438,1610612749,MIL,Milwaukee,203918,Rodney Hood,Rodney,,,18.000000:27,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0
0022100438,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,15.000000:42,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0
0022100438,1610612749,MIL,Milwaukee,201588,George Hill,George,,,29.000000:30,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,7.0,6.0
0022100438,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
