GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100090,1612709932,Cruise,MCC,Motor City,250.000000:00,38,81,0.469,17,41,0.415,15,21,0.714,7,31,38,31,12,6,23,31,117,-8.0
2052100090,1612709911,Wolves,IWA,Iowa,250.000000:00,47,95,0.495,12,29,0.414,13,22,0.591,14,34,48,27,8,3,20,23,125,8.0
