GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101140,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,33.000000:55,11.0,15.0,0.733,4.0,4.0,1.0,5.0,6.0,0.833,1.0,5.0,6.0,3.0,0.0,0.0,1.0,1.0,31.0,0.0
0022101140,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,33.000000:37,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,2.0,2.0,3.0,11.0,9.0
0022101140,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,23.000000:56,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,2.0,6.0,-4.0
0022101140,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,36.000000:40,8.0,18.0,0.444,1.0,8.0,0.125,3.0,3.0,1.0,1.0,4.0,5.0,15.0,3.0,0.0,6.0,4.0,20.0,20.0
0022101140,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,33.000000:20,5.0,16.0,0.313,1.0,8.0,0.125,4.0,4.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,0.0,4.0,15.0,-3.0
0022101140,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,25.000000:31,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,8.0,12.0
0022101140,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,23.000000:35,8.0,11.0,0.727,4.0,7.0,0.571,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,21.0,8.0
0022101140,1610612766,CHA,Charlotte,1626149,Montrezl Harrell,Montrezl,,,19.000000:28,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,8.0,11.0
0022101140,1610612766,CHA,Charlotte,202738,Isaiah Thomas,Isaiah,,,4.000000:11,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
0022101140,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,5.000000:47,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,-2.0
0022101140,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101140,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,38.000000:08,9.0,17.0,0.529,1.0,4.0,0.25,6.0,8.0,0.75,1.0,3.0,4.0,3.0,1.0,0.0,3.0,1.0,25.0,-1.0
0022101140,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,35.000000:31,7.0,16.0,0.438,4.0,10.0,0.4,3.0,5.0,0.6,0.0,5.0,5.0,7.0,0.0,0.0,3.0,5.0,21.0,-4.0
0022101140,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,33.000000:44,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,8.0,2.0,10.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0
0022101140,1610612752,NYK,New York,202692,Alec Burks,Alec,G,,40.000000:60,4.0,15.0,0.267,4.0,13.0,0.308,0.0,0.0,0.0,1.0,11.0,12.0,5.0,1.0,1.0,4.0,4.0,12.0,-10.0
0022101140,1610612752,NYK,New York,203095,Evan Fournier,Evan,G,,35.000000:24,10.0,16.0,0.625,6.0,8.0,0.75,4.0,5.0,0.8,0.0,4.0,4.0,1.0,1.0,0.0,2.0,4.0,30.0,-6.0
0022101140,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,11.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0
0022101140,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,23.000000:19,6.0,12.0,0.5,1.0,6.0,0.167,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,16.0,-8.0
0022101140,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,12.000000:30,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,-7.0
0022101140,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,8.000000:58,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
0022101140,1610612752,NYK,New York,1627853,Ryan Arcidiacono,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101140,1610612752,NYK,New York,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
