GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100430,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,33.000000:11,3.0,7.0,0.429,0.0,1.0,0.0,7.0,8.0,0.875,1.0,5.0,6.0,2.0,3.0,1.0,1.0,1.0,13.0,4.0
0022100430,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,44.000000:36,7.0,17.0,0.412,0.0,1.0,0.0,14.0,14.0,1.0,0.0,6.0,6.0,7.0,2.0,0.0,4.0,1.0,28.0,2.0
0022100430,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,39.000000:00,13.0,21.0,0.619,4.0,6.0,0.667,0.0,0.0,0.0,4.0,14.0,18.0,4.0,1.0,1.0,3.0,3.0,30.0,-7.0
0022100430,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,42.000000:08,6.0,10.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,7.0,2.0,1.0,2.0,5.0,15.0,4.0
0022100430,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,42.000000:18,5.0,12.0,0.417,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,3.0,4.0,11.0,-2.0
0022100430,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,16.000000:12,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,-13.0
0022100430,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,22.000000:53,6.0,15.0,0.4,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,16.0,-19.0
0022100430,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,10.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0
0022100430,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,10.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0
0022100430,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,,3.000000:17,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022100430,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100430,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100430,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,36.000000:58,9.0,16.0,0.563,2.0,4.0,0.5,1.0,2.0,0.5,3.0,5.0,8.0,2.0,0.0,1.0,1.0,2.0,21.0,-8.0
0022100430,1610612761,TOR,Toronto,1628384,O.G. Anunoby,O.G.,F,,42.000000:08,8.0,15.0,0.533,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,3.0,2.0,21.0,9.0
0022100430,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,C,,45.000000:17,9.0,22.0,0.409,1.0,4.0,0.25,6.0,7.0,0.857,5.0,8.0,13.0,7.0,2.0,1.0,3.0,4.0,25.0,4.0
0022100430,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,40.000000:00,5.0,13.0,0.385,3.0,8.0,0.375,3.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,4.0,16.0,6.0
0022100430,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,42.000000:02,6.0,19.0,0.316,3.0,9.0,0.333,6.0,6.0,1.0,0.0,4.0,4.0,9.0,2.0,0.0,4.0,1.0,21.0,6.0
0022100430,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,18.000000:04,2.0,9.0,0.222,0.0,0.0,0.0,1.0,1.0,1.0,5.0,6.0,11.0,1.0,0.0,1.0,0.0,1.0,5.0,3.0
0022100430,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,24.000000:45,8.0,14.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,1.0,2.0,1.0,0.0,1.0,16.0,15.0
0022100430,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,10.000000:58,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0
0022100430,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,4.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022100430,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100430,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
