GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100132,1610612761,Raptors,TOR,Toronto,240.000000:00,38,89,0.427,11,32,0.344,10,12,0.833,13,22,35,16,7,4,9,24,97,-15.0
0042100132,1610612755,76ers,PHI,Philadelphia,240.000000:00,36,69,0.522,14,30,0.467,26,30,0.867,7,34,41,20,5,12,14,18,112,15.0
