GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101038,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,43.000000:29,10.0,17.0,0.588,3.0,6.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,5.0,3.0,0.0,1.0,1.0,26.0,23.0
0022101038,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,F,,34.000000:01,8.0,8.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,3.0,11.0,14.0,3.0,0.0,2.0,1.0,3.0,21.0,27.0
0022101038,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,31.000000:16,10.0,19.0,0.526,0.0,0.0,0.0,3.0,4.0,0.75,6.0,5.0,11.0,0.0,0.0,1.0,0.0,3.0,23.0,23.0
0022101038,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,36.000000:26,15.0,24.0,0.625,5.0,12.0,0.417,1.0,1.0,1.0,0.0,4.0,4.0,4.0,0.0,1.0,3.0,2.0,36.0,12.0
0022101038,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,G,,31.000000:39,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,11.0,1.0,0.0,2.0,3.0,6.0,23.0
0022101038,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,9.000000:10,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-3.0
0022101038,1610612756,PHX,Phoenix,1628988,Aaron Holiday,Aaron,,,16.000000:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,0.0,-6.0
0022101038,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,15.000000:46,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,-8.0
0022101038,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,15.000000:30,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,7.0,-3.0
0022101038,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,5.000000:42,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0
0022101038,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022101038,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
