GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100392,1610612764,Wizards,WAS,Washington,240.000000:00,41,89,0.461,8,25,0.32,8,14,0.571,9,30,39,17,3,3,12,15,98,-25.0
0022100392,1610612762,Jazz,UTA,Utah,240.000000:00,48,93,0.516,13,39,0.333,14,17,0.824,12,37,49,28,5,5,8,14,123,25.0
