GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100297,1610612745,Rockets,HOU,Houston,265.000000:00,51,95,0.537,23,49,0.469,21,31,0.677,10,31,41,36,5,4,13,25,146,3.0
0022100297,1610612766,Hornets,CHA,Charlotte,265.000000:00,48,103,0.466,20,50,0.4,27,30,0.9,16,23,39,31,10,5,11,23,143,-3.0
