GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101200,1610612757,Trail Blazers,POR,Portland,240.000000:00,36,69,0.522,11,31,0.355,11,13,0.846,3,24,27,28,10,4,22,27,94,-33.0
0022101200,1610612740,Pelicans,NOP,New Orleans,240.000000:00,44,93,0.473,13,37,0.351,26,31,0.839,23,26,49,31,15,1,11,14,127,33.0
