GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100897,1610612760,Thunder,OKC,Oklahoma City,265.000000:00,50,101,0.495,11,31,0.355,18,24,0.75,11,43,54,23,8,3,11,19,129,4.0
0022100897,1610612754,Pacers,IND,Indiana,265.000000:00,49,101,0.485,14,37,0.378,13,22,0.591,12,39,51,31,8,11,14,19,125,-4.0
