GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100120,1610612762,UTA,Utah,202711,Bojan Bogdanovic,Bojan,F,,30.000000:37,7.0,16.0,0.438,2.0,7.0,0.286,7.0,7.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,2.0,2.0,23.0,-5.0
0022100120,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,34.000000:15,3.0,8.0,0.375,2.0,6.0,0.333,1.0,1.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,2.0,1.0,9.0,5.0
0022100120,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,32.000000:40,5.0,6.0,0.833,0.0,0.0,0.0,3.0,7.0,0.429,1.0,14.0,15.0,3.0,2.0,0.0,2.0,2.0,13.0,18.0
0022100120,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,27.000000:43,7.0,9.0,0.778,5.0,6.0,0.833,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,19.0,8.0
0022100120,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,29.000000:23,5.0,13.0,0.385,3.0,9.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,11.0,2.0,1.0,1.0,3.0,13.0,18.0
0022100120,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,13.000000:13,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0
0022100120,1610612762,UTA,Utah,1630235,Trent Forrest,Trent,,,18.000000:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0
0022100120,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,31.000000:09,10.0,19.0,0.526,4.0,10.0,0.4,6.0,7.0,0.857,1.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0,30.0,29.0
0022100120,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,13.000000:57,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0
0022100120,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,,2.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022100120,1610612762,UTA,Utah,1630190,Elijah Hughes,Elijah,,,2.000000:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022100120,1610612762,UTA,Utah,1630215,Jared Butler,Jared,,,2.000000:07,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,-3.0
