GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100105,1612709928,CCG,Capital City,1630648,Jordan Schakel,Jordan,F,,37.000000:02,3.0,11.0,0.273,3.0,11.0,0.273,2.0,2.0,1.0,1.0,5.0,6.0,6.0,0.0,0.0,2.0,5.0,11.0,17.0
2022100105,1612709928,CCG,Capital City,1630225,Isaiah Todd,Isaiah,F,,33.000000:47,4.0,11.0,0.364,0.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,3.0,3.0,10.0,9.0
2022100105,1612709928,CCG,Capital City,1630693,Jaime Echenique,Jaime,C,,25.000000:08,9.0,22.0,0.409,0.0,0.0,0.0,3.0,5.0,0.6,6.0,5.0,11.0,0.0,1.0,0.0,1.0,2.0,22.0,19.0
2022100105,1612709928,CCG,Capital City,1630555,Joel Ayayi,Joel,G,,32.000000:09,5.0,8.0,0.625,2.0,3.0,0.667,0.0,1.0,0.0,3.0,2.0,5.0,6.0,2.0,0.0,2.0,2.0,12.0,14.0
2022100105,1612709928,CCG,Capital City,1630692,Jordan Goodwin,Jordan,G,,32.000000:57,9.0,12.0,0.75,2.0,3.0,0.667,2.0,3.0,0.667,3.0,5.0,8.0,4.0,3.0,0.0,0.0,2.0,22.0,10.0
2022100105,1612709928,CCG,Capital City,202328,Greg Monroe,Greg,,,22.000000:38,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,0.0,5.0,13.0,-11.0
2022100105,1612709928,CCG,Capital City,1630311,Pat Spencer,Pat,,,17.000000:27,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,10.0,-6.0
2022100105,1612709928,CCG,Capital City,1628591,Craig Sword,Craig,,,14.000000:39,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,3.0,9.0,-1.0
2022100105,1612709928,CCG,Capital City,1630706,Bryce Wills,Bryce,,,5.000000:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-9.0
2022100105,1612709928,CCG,Capital City,1630704,Kyree Walker,Kyree,,,18.000000:16,2.0,6.0,0.333,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,-7.0
