GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100522,1610612756,Suns,PHX,Phoenix,Starters,146.000000:51,27,56,0.482,9,22,0.409,18,24,0.75,8,25,33,13,3,4,9,11,81
0022100522,1610612756,Suns,PHX,Phoenix,Bench,68.000000:31,10,26,0.385,3,11,0.273,0,0,0.0,5,4,9,9,3,1,3,3,23
0022100522,1610612760,Thunder,OKC,Oklahoma City,Starters,165.000000:08,31,74,0.419,5,26,0.192,9,11,0.818,9,21,30,13,6,1,7,15,76
0022100522,1610612760,Thunder,OKC,Oklahoma City,Bench,74.000000:52,7,22,0.318,2,9,0.222,5,5,1.0,5,10,15,6,0,0,4,9,21
