GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100592,1610612749,Bucks,MIL,Milwaukee,240.000000:00,35,90,0.389,12,37,0.324,24,26,0.923,14,39,53,21,6,4,15,20,106,-8.0
0022100592,1610612766,Hornets,CHA,Charlotte,240.000000:00,44,99,0.444,16,48,0.333,10,17,0.588,13,36,49,29,10,3,10,25,114,8.0
