GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100338,1612709923,Bulls,WCB,Windy City,240.000000:00,45,94,0.479,6,23,0.261,13,14,0.929,6,41,47,26,15,11,9,20,115,12.0
2022100338,1612709932,Cruise,MCC,Motor City,240.000000:00,39,93,0.419,8,33,0.242,11,14,0.786,10,40,50,27,6,5,15,19,103,-12.0
