GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100234,1612709920,RAP,Raptors,1630551,Justin Champagnie,Justin,F,,41.000000:15,8.0,17.0,0.471,5.0,10.0,0.5,3.0,4.0,0.75,2.0,8.0,10.0,3.0,1.0,0.0,0.0,1.0,27.0,14.0
2022100234,1612709920,RAP,Raptors,1630284,Kevon Harris,Kevon,F,,30.000000:21,6.0,13.0,0.462,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,3.0,2.0,13.0,8.0
2022100234,1612709920,RAP,Raptors,1629067,Isaac Bonga,Isaac,C,,27.000000:36,4.0,11.0,0.364,4.0,8.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,7.0,1.0,0.0,1.0,5.0,14.0,5.0
2022100234,1612709920,RAP,Raptors,1630525,David Johnson,David,G,,28.000000:41,5.0,16.0,0.313,2.0,9.0,0.222,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,3.0,12.0,10.0
2022100234,1612709920,RAP,Raptors,1628700,Aaron Best,Aaron,G,,39.000000:45,1.0,4.0,0.25,0.0,2.0,0.0,1.0,3.0,0.333,2.0,9.0,11.0,2.0,0.0,1.0,3.0,3.0,3.0,4.0
2022100234,1612709920,RAP,Raptors,1630204,Ashton Hagans,Ashton,,,11.000000:37,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,1.0,4.0,-3.0
2022100234,1612709920,RAP,Raptors,1630265,Romaro Gill,Romaro,,,18.000000:09,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,4.0,5.0,7.0
2022100234,1612709920,RAP,Raptors,1630750,Obadiah Noel,Obadiah,,,31.000000:48,6.0,14.0,0.429,2.0,7.0,0.286,2.0,2.0,1.0,3.0,1.0,4.0,4.0,3.0,0.0,0.0,2.0,17.0,2.0
2022100234,1612709920,RAP,Raptors,1630221,Josh Hall,Josh,,,8.000000:33,5.0,8.0,0.625,0.0,2.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,13.0,9.0
2022100234,1612709920,RAP,Raptors,1627900,Will Davis,Will,,,2.000000:15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0
2022100234,1612709920,RAP,Raptors,1630828,Alex Antetokounmpo,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100234,1612709920,RAP,Raptors,1630771,Blake Francis,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100234,1612709920,RAP,Raptors,1630822,Tyler Hagedorn,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100234,1612709893,CLC,Cleveland,1630612,RJ Nembhard,RJ,F,,33.000000:57,7.0,16.0,0.438,1.0,6.0,0.167,1.0,2.0,0.5,0.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,17.0,-10.0
2022100234,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,F,,28.000000:26,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,1.0,1.0,5.0,8.0,-3.0
2022100234,1612709893,CLC,Cleveland,1629605,Tacko Fall,Tacko,C,,22.000000:33,7.0,8.0,0.875,0.0,0.0,0.0,2.0,3.0,0.667,4.0,5.0,9.0,2.0,0.0,3.0,3.0,0.0,17.0,-1.0
2022100234,1612709893,CLC,Cleveland,1629685,Dylan Windler,Dylan,G,,11.000000:09,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,3.0,-3.0
2022100234,1612709893,CLC,Cleveland,1629713,Justin James,Justin,G,,31.000000:58,1.0,14.0,0.071,1.0,7.0,0.143,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,2.0,2.0,1.0,7.0,-15.0
2022100234,1612709893,CLC,Cleveland,1629164,Brandon Goodwin,Brandon,,,27.000000:49,5.0,12.0,0.417,1.0,6.0,0.167,2.0,3.0,0.667,0.0,2.0,2.0,6.0,0.0,0.0,4.0,1.0,13.0,-6.0
2022100234,1612709893,CLC,Cleveland,203658,Norvel Pelle,Norvel,,,21.000000:01,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,5.0,4.0,9.0,0.0,1.0,1.0,1.0,4.0,6.0,-9.0
2022100234,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,,,31.000000:15,6.0,19.0,0.316,3.0,10.0,0.3,3.0,4.0,0.75,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,20.0,0.0
2022100234,1612709893,CLC,Cleveland,1630354,Trey Landers,Trey,,,16.000000:36,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,-10.0
2022100234,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,,,15.000000:16,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0
2022100234,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100234,1612709893,CLC,Cleveland,1628393,Jawun Evans,Jawun,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100234,1612709893,CLC,Cleveland,1628411,Wes Iwundu,Wes,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
