GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100752,1610612746,Clippers,LAC,LA,240.000000:00,44,84,0.524,11,28,0.393,16,19,0.842,6,54,60,23,5,6,17,23,115,25.0
0022100752,1610612766,Hornets,CHA,Charlotte,240.000000:00,32,98,0.327,8,34,0.235,18,27,0.667,11,33,44,24,8,2,8,15,90,-25.0
