GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100590,1610612757,Trail Blazers,POR,Portland,240.000000:00,37,92,0.402,16,35,0.457,11,19,0.579,16,35,51,22,8,5,11,19,101,-13.0
0022100590,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,39,80,0.487,17,39,0.436,19,29,0.655,8,35,43,22,7,3,8,15,114,13.0
