GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100125,1612709911,IWA,Iowa,1630195,Leandro Bolmaro,Leandro,F,,29.000000:30,4.0,14.0,0.286,0.0,5.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,5.0,0.0,0.0,2.0,2.0,9.0,-1.0
2022100125,1612709911,IWA,Iowa,1629053,Vincent Edwards,Vincent,F,,27.000000:57,6.0,13.0,0.462,4.0,9.0,0.444,0.0,1.0,0.0,3.0,5.0,8.0,3.0,0.0,0.0,1.0,0.0,16.0,-19.0
2022100125,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,C,,21.000000:30,2.0,9.0,0.222,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,7.0,1.0,1.0,1.0,0.0,2.0,4.0,-4.0
2022100125,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,G,,22.000000:06,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,1.0,0.0,3.0,-9.0
2022100125,1612709911,IWA,Iowa,1628515,Isaiah Briscoe,Isaiah,G,,34.000000:01,4.0,15.0,0.267,2.0,5.0,0.4,3.0,3.0,1.0,3.0,4.0,7.0,3.0,2.0,0.0,3.0,4.0,15.0,-23.0
2022100125,1612709911,IWA,Iowa,1630817,Pedro Bradshaw,Pedro,,,15.000000:24,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0
2022100125,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,,,29.000000:11,7.0,16.0,0.438,2.0,6.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,17.0,-23.0
2022100125,1612709911,IWA,Iowa,1629849,Malik Benlevi,Malik,,,18.000000:34,4.0,9.0,0.444,1.0,5.0,0.2,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,11.0,-5.0
2022100125,1612709911,IWA,Iowa,1629191,Canyon Barry,Canyon,,,20.000000:10,2.0,5.0,0.4,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,9.0,-6.0
2022100125,1612709911,IWA,Iowa,1630627,Isaiah Miller,Isaiah,,,21.000000:37,4.0,9.0,0.444,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,9.0,3.0,0.0,1.0,1.0,0.0,8.0,-10.0
2022100125,1612709911,IWA,Iowa,1630233,Nathan Knight,Nathan,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100125,1612709911,IWA,Iowa,1630593,McKinley Wright IV,McKinley,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100125,1612709924,ACC,Agua Caliente,1630553,Keon Johnson,Keon,F,,24.000000:02,5.0,14.0,0.357,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,5.0,11.0,10.0
2022100125,1612709924,ACC,Agua Caliente,1628994,George King,George,F,,32.000000:22,4.0,8.0,0.5,3.0,6.0,0.5,2.0,4.0,0.5,0.0,12.0,12.0,4.0,1.0,1.0,1.0,0.0,15.0,10.0
2022100125,1612709924,ACC,Agua Caliente,1630589,Moses Wright,Moses,C,,25.000000:26,4.0,9.0,0.444,0.0,2.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,2.0,1.0,4.0,0.0,4.0,10.0,19.0
