GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100979,1610612760,Thunder,OKC,Oklahoma City,Starters,142.000000:15,28,53,0.528,8,18,0.444,9,13,0.692,2,21,23,17,4,3,11,16,73
0022100979,1610612760,Thunder,OKC,Oklahoma City,Bench,72.000000:26,8,20,0.4,4,12,0.333,6,8,0.75,4,6,10,9,1,2,4,4,26
0022100979,1610612749,Bucks,MIL,Milwaukee,Starters,152.000000:31,40,72,0.556,12,27,0.444,14,18,0.778,8,26,34,27,8,2,8,10,106
0022100979,1610612749,Bucks,MIL,Milwaukee,Bench,78.000000:35,11,26,0.423,6,11,0.545,0,0,0.0,7,8,15,8,2,2,5,6,28
