GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100034,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,F,,30.000000:48,7.0,15.0,0.467,4.0,10.0,0.4,1.0,2.0,0.5,0.0,6.0,6.0,2.0,0.0,1.0,1.0,4.0,19.0,12.0
0022100034,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,31.000000:07,6.0,11.0,0.545,3.0,5.0,0.6,6.0,6.0,1.0,1.0,6.0,7.0,0.0,1.0,1.0,1.0,4.0,21.0,10.0
0022100034,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,26.000000:48,6.0,9.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,5.0,4.0,9.0,5.0,2.0,0.0,1.0,0.0,17.0,17.0
0022100034,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,G,,33.000000:00,9.0,16.0,0.563,4.0,8.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,2.0,22.0,15.0
0022100034,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:33,10.0,19.0,0.526,2.0,7.0,0.286,6.0,8.0,0.75,0.0,2.0,2.0,8.0,1.0,0.0,5.0,3.0,28.0,12.0
0022100034,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,21.000000:10,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,3.0,-9.0
0022100034,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,16.000000:55,1.0,9.0,0.111,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,0.0,0.0,4.0,-6.0
0022100034,1610612763,MEM,Memphis,1629723,John Konchar,John,,,16.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0
0022100034,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,15.000000:40,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,6.0,-10.0
0022100034,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,13.000000:27,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,-6.0
0022100034,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100034,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100034,1610612763,MEM,Memphis,1630241,Sam Merrill,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100034,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100034,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100034,1610612746,LAC,LA,202331,Paul George,Paul,F,,34.000000:48,15.0,25.0,0.6,5.0,12.0,0.417,6.0,6.0,1.0,0.0,10.0,10.0,4.0,2.0,0.0,3.0,2.0,41.0,-14.0
0022100034,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,29.000000:48,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,-14.0
0022100034,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,19.000000:18,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,3.0,0.0,0.0,0.0,2.0,6.0,-18.0
0022100034,1610612746,LAC,LA,202339,Eric Bledsoe,Eric,G,,32.000000:32,3.0,11.0,0.273,1.0,2.0,0.5,5.0,6.0,0.833,5.0,1.0,6.0,7.0,2.0,2.0,2.0,2.0,12.0,-13.0
0022100034,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,36.000000:16,7.0,17.0,0.412,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,17.0,-8.0
0022100034,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,22.000000:48,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,2.0,0.0,0.0,5.0,5.0
0022100034,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,26.000000:25,1.0,8.0,0.125,0.0,2.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,3.0,0.0,0.0,1.0,3.0,3.0,15.0
0022100034,1610612746,LAC,LA,1628392,Isaiah Hartenstein,Isaiah,,,15.000000:50,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,11.0,9.0
0022100034,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,,22.000000:15,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,8.0
0022100034,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100034,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100034,1610612746,LAC,LA,1626159,Justise Winslow,Justise,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
