GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101163,1610612751,Nets,BKN,Brooklyn,Starters,154.000000:27,38,84,0.452,17,33,0.515,10,12,0.833,6,20,26,11,4,2,9,16,103
0022101163,1610612751,Nets,BKN,Brooklyn,Bench,61.000000:35,2,11,0.182,0,4,0.0,4,7,0.571,2,17,19,5,1,0,4,10,8
0022101163,1610612737,Hawks,ATL,Atlanta,Starters,144.000000:00,23,55,0.418,7,22,0.318,23,31,0.742,7,29,36,14,3,1,4,14,76
0022101163,1610612737,Hawks,ATL,Atlanta,Bench,95.000000:60,13,31,0.419,6,19,0.316,14,18,0.778,3,15,18,4,7,3,2,4,46
