GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100736,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,F,,21.000000:13,2.0,8.0,0.25,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,6.0,-15.0
0022100736,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,32.000000:14,5.0,14.0,0.357,2.0,6.0,0.333,5.0,7.0,0.714,4.0,1.0,5.0,2.0,1.0,1.0,2.0,2.0,17.0,-21.0
0022100736,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,25.000000:10,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,1.0,0.0,3.0,6.0,-7.0
0022100736,1610612765,DET,Detroit,202709,Cory Joseph,Cory,G,,20.000000:04,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,1.0,1.0,4.0,10.0,-10.0
0022100736,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,30.000000:07,3.0,17.0,0.176,0.0,5.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,8.0,-13.0
0022100736,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,20.000000:40,2.0,6.0,0.333,1.0,3.0,0.333,5.0,6.0,0.833,2.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,10.0,-9.0
0022100736,1610612765,DET,Detroit,1626168,Trey Lyles,Trey,,,22.000000:50,5.0,11.0,0.455,2.0,4.0,0.5,6.0,7.0,0.857,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,18.0,-9.0
0022100736,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,,24.000000:35,3.0,8.0,0.375,0.0,3.0,0.0,5.0,6.0,0.833,0.0,6.0,6.0,6.0,1.0,2.0,0.0,3.0,11.0,-10.0
0022100736,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,,21.000000:28,4.0,6.0,0.667,1.0,3.0,0.333,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,-1.0
0022100736,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,15.000000:46,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,2.0,3.0,2.0,1.0,2.0,3.0,5.0
0022100736,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,,3.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
0022100736,1610612765,DET,Detroit,1630199,Cassius Stanley,Cassius,,,2.000000:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
0022100736,1610612765,DET,Detroit,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100736,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,26.000000:52,7.0,12.0,0.583,2.0,3.0,0.667,8.0,8.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,24.0,7.0
0022100736,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,28.000000:50,2.0,10.0,0.2,0.0,1.0,0.0,5.0,5.0,1.0,2.0,9.0,11.0,3.0,1.0,0.0,0.0,2.0,9.0,12.0
0022100736,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,C,,29.000000:42,8.0,10.0,0.8,1.0,2.0,0.5,1.0,1.0,1.0,3.0,8.0,11.0,0.0,0.0,2.0,1.0,3.0,18.0,19.0
0022100736,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,36.000000:28,4.0,15.0,0.267,0.0,5.0,0.0,4.0,5.0,0.8,1.0,5.0,6.0,9.0,1.0,0.0,4.0,2.0,12.0,12.0
0022100736,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,27.000000:18,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,4.0,3.0,6.0,11.0
0022100736,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,24.000000:59,4.0,8.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,10.0,12.0
0022100736,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,25.000000:03,6.0,7.0,0.857,3.0,4.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,3.0,2.0,2.0,17.0,10.0
0022100736,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,24.000000:10,7.0,11.0,0.636,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,21.0,9.0
0022100736,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,9.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,-4.0
0022100736,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,Ignas,,,3.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022100736,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,3.000000:21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0022100736,1610612753,ORL,Orlando,201577,Robin Lopez,Robin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
