GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101014,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,F,,37.000000:14,5.0,14.0,0.357,3.0,6.0,0.5,5.0,9.0,0.556,0.0,5.0,5.0,4.0,1.0,0.0,2.0,1.0,18.0,13.0
0022101014,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,38.000000:17,7.0,11.0,0.636,4.0,7.0,0.571,1.0,2.0,0.5,0.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,19.0,3.0
0022101014,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,22.000000:30,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,4.0,-9.0
0022101014,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,36.000000:58,6.0,12.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,3.0,14.0,8.0
0022101014,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,38.000000:41,8.0,16.0,0.5,4.0,10.0,0.4,6.0,6.0,1.0,0.0,8.0,8.0,8.0,3.0,0.0,5.0,0.0,26.0,7.0
0022101014,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,28.000000:49,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,0.0,0.0,3.0,1.0,3.0,0.0,7.0
0022101014,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,11.000000:02,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-5.0
0022101014,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,16.000000:34,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,9.0,-10.0
0022101014,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,6.000000:01,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
0022101014,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,,,3.000000:54,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022101014,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101014,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101014,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,41.000000:13,7.0,23.0,0.304,3.0,10.0,0.3,4.0,5.0,0.8,4.0,7.0,11.0,4.0,0.0,0.0,2.0,0.0,21.0,3.0
0022101014,1610612738,BOS,Boston,201143,Al Horford,Al,F,,33.000000:19,6.0,10.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,1.0,5.0,6.0,2.0,5.0,2.0,0.0,0.0,17.0,1.0
