GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100337,1612709925,LAK,Lakeland,1630340,Jaire Grayer,Jaire,F,,17.000000:45,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,18.0
2022100337,1612709925,LAK,Lakeland,1630758,Aleem Ford,Aleem,F,,35.000000:05,11.0,17.0,0.647,9.0,13.0,0.692,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,33.0,12.0
2022100337,1612709925,LAK,Lakeland,1630257,Jon Teske,Jon,C,,17.000000:30,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,1.0,2.0,9.0
2022100337,1612709925,LAK,Lakeland,1630288,Jeff Dowtin Jr.,Jeff,G,,30.000000:58,4.0,12.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,2.0,0.0,0.0,1.0,9.0,-7.0
2022100337,1612709925,LAK,Lakeland,1629962,Devin Cannady,Devin,G,,30.000000:45,8.0,12.0,0.667,6.0,9.0,0.667,9.0,9.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,2.0,32.0,4.0
2022100337,1612709925,LAK,Lakeland,1630777,Jeremiah Tilmon,Jeremiah,,,24.000000:00,5.0,9.0,0.556,0.0,0.0,0.0,5.0,5.0,1.0,5.0,2.0,7.0,2.0,1.0,2.0,1.0,2.0,20.0,4.0
2022100337,1612709925,LAK,Lakeland,1629168,BJ Johnson,BJ,,,25.000000:50,6.0,11.0,0.545,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,4.0,2.0,16.0,-7.0
2022100337,1612709925,LAK,Lakeland,1629755,Hassani Gravett,Hassani,,,29.000000:22,6.0,11.0,0.545,1.0,5.0,0.2,0.0,0.0,0.0,1.0,7.0,8.0,7.0,3.0,0.0,3.0,3.0,13.0,-2.0
2022100337,1612709925,LAK,Lakeland,203533,Janis Timma,Janis,,,16.000000:44,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,5.0,0.0
2022100337,1612709925,LAK,Lakeland,1630819,TJ Haws,TJ,,,12.000000:01,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0
2022100337,1612709925,LAK,Lakeland,1629649,Ignas Brazdeikis,Ignas,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100337,1612709925,LAK,Lakeland,1629678,Admiral Schofield,Admiral,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100337,1612709910,FWN,Fort Wayne,1626147,Justin Anderson,Justin,F,,37.000000:56,10.0,18.0,0.556,4.0,9.0,0.444,4.0,5.0,0.8,2.0,4.0,6.0,4.0,1.0,0.0,2.0,3.0,30.0,-3.0
2022100337,1612709910,FWN,Fort Wayne,1630207,Nate Hinton,Nate,F,,42.000000:04,14.0,21.0,0.667,5.0,10.0,0.5,3.0,3.0,1.0,0.0,6.0,6.0,2.0,2.0,0.0,3.0,5.0,36.0,11.0
2022100337,1612709910,FWN,Fort Wayne,1628395,Jordan Bell,Jordan,C,,37.000000:58,9.0,11.0,0.818,1.0,2.0,0.5,0.0,0.0,0.0,4.0,8.0,12.0,13.0,5.0,3.0,1.0,5.0,19.0,-1.0
2022100337,1612709910,FWN,Fort Wayne,1628221,Gabe York,Gabe,G,,38.000000:43,9.0,18.0,0.5,5.0,13.0,0.385,3.0,3.0,1.0,1.0,2.0,3.0,4.0,5.0,1.0,3.0,1.0,27.0,-2.0
2022100337,1612709910,FWN,Fort Wayne,1627215,Walt Lemon Jr.,Walt,G,,30.000000:11,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,10.0,-26.0
2022100337,1612709910,FWN,Fort Wayne,1629757,Alex Robinson,Alex,,,12.000000:52,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,5.0
2022100337,1612709910,FWN,Fort Wayne,1628448,Kavell Bigby-Williams,Kavell,,,5.000000:22,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
2022100337,1612709910,FWN,Fort Wayne,1630817,Pedro Bradshaw,Pedro,,,9.000000:09,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.0
2022100337,1612709910,FWN,Fort Wayne,1629880,Andrew Rowsey,Andrew,,,21.000000:05,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,-4.0
