GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100781,1610612757,POR,Portland,1626181,Norman Powell,Norman,F,,40.000000:37,10.0,20.0,0.5,5.0,11.0,0.455,5.0,6.0,0.833,1.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,30.0,-4.0
0022100781,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,35.000000:41,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,11.0,13.0,9.0,4.0,1.0,3.0,5.0,0.0,1.0
0022100781,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,35.000000:49,7.0,15.0,0.467,2.0,3.0,0.667,0.0,3.0,0.0,5.0,8.0,13.0,4.0,1.0,1.0,3.0,4.0,16.0,0.0
0022100781,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,33.000000:59,5.0,17.0,0.294,4.0,7.0,0.571,1.0,2.0,0.5,2.0,6.0,8.0,3.0,3.0,0.0,2.0,2.0,15.0,-8.0
0022100781,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:34,7.0,18.0,0.389,3.0,10.0,0.3,2.0,3.0,0.667,1.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,19.0,-2.0
0022100781,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,17.000000:19,1.0,9.0,0.111,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
0022100781,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,9.000000:07,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,-3.0
0022100781,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,15.000000:04,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,3.0,6.0,-5.0
0022100781,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,,,16.000000:51,1.0,5.0,0.2,0.0,0.0,0.0,2.0,5.0,0.4,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
0022100781,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100781,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100781,1610612757,POR,Portland,203503,Tony Snell,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100781,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,F,,30.000000:50,2.0,10.0,0.2,1.0,6.0,0.167,2.0,4.0,0.5,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,7.0,11.0
0022100781,1610612747,LAL,Los Angeles,1626169,Stanley Johnson,Stanley,F,,17.000000:16,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,-5.0
0022100781,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,36.000000:38,10.0,18.0,0.556,0.0,0.0,0.0,10.0,14.0,0.714,3.0,12.0,15.0,2.0,0.0,3.0,3.0,5.0,30.0,2.0
0022100781,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,30.000000:31,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,0.0,1.0,2.0,11.0,4.0
