GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100109,1610612752,Knicks,NYK,New York,240.000000:00,36,87,0.414,5,24,0.208,21,27,0.778,14,32,46,23,7,6,10,19,98,-13.0
0022100109,1610612754,Pacers,IND,Indiana,240.000000:00,42,91,0.462,16,41,0.39,11,14,0.786,10,39,49,26,7,7,11,22,111,13.0
