GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101085,1610612765,Pistons,DET,Detroit,240.000000:00,44,88,0.5,12,33,0.364,22,25,0.88,9,45,54,30,10,4,15,19,122,21.0
0022101085,1610612737,Hawks,ATL,Atlanta,240.000000:00,37,92,0.402,14,44,0.318,13,15,0.867,9,31,40,21,8,3,14,17,101,-21.0
