GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100103,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,40.000000:36,8.0,20.0,0.4,1.0,5.0,0.2,3.0,3.0,1.0,4.0,6.0,10.0,8.0,2.0,1.0,2.0,0.0,20.0,-1.0
0042100103,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,33.000000:04,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,3.0,4.0,7.0,4.0,0.0,0.0,0.0,4.0,11.0,13.0
0042100103,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,34.000000:59,5.0,9.0,0.556,0.0,0.0,0.0,3.0,3.0,1.0,2.0,9.0,11.0,5.0,3.0,0.0,3.0,2.0,13.0,11.0
0042100103,1610612748,MIA,Miami,1629622,Max Strus,Max,G,,29.000000:04,7.0,13.0,0.538,5.0,10.0,0.5,1.0,3.0,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,20.0,14.0
0042100103,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,22.000000:51,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,3.0,6.0,18.0
0042100103,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,33.000000:31,10.0,22.0,0.455,4.0,11.0,0.364,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,1.0,3.0,3.0,24.0,-21.0
0042100103,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,17.000000:41,1.0,6.0,0.167,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0,-15.0
0042100103,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,14.000000:24,1.0,4.0,0.25,1.0,4.0,0.25,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,6.0,-8.0
0042100103,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,13.000000:01,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,7.0,-12.0
0042100103,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,0.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
