GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100116,1612709889,OKL,Oklahoma City,1628391,D.J. Wilson,D.J.,F,,31.000000:05,7.0,14.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,2.0,9.0,11.0,1.0,0.0,0.0,4.0,1.0,22.0,-5.0
2052100116,1612709889,OKL,Oklahoma City,1629658,Jaylen Hoard,Jaylen,F,,25.000000:14,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,2.0,7.0,9.0,4.0,1.0,0.0,2.0,1.0,5.0,6.0
2052100116,1612709889,OKL,Oklahoma City,1630306,Rob Edwards,Rob,C,,21.000000:32,4.0,13.0,0.308,3.0,9.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,13.0,-10.0
2052100116,1612709889,OKL,Oklahoma City,1630177,Theo Maledon,Theo,G,,31.000000:40,3.0,4.0,0.75,3.0,3.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,7.0,1.0,0.0,5.0,1.0,13.0,-7.0
2052100116,1612709889,OKL,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,32.000000:42,4.0,7.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,3.0,2.0,1.0,5.0,4.0,11.0,1.0
2052100116,1612709889,OKL,Oklahoma City,1630285,Zavier Simpson,Zavier,,,16.000000:20,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,22.0
2052100116,1612709889,OKL,Oklahoma City,203816,Scotty Hopson,Scotty,,,18.000000:57,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,19.0
2052100116,1612709889,OKL,Oklahoma City,1630249,Vit Krejci,Vit,,,23.000000:02,6.0,6.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,8.0,9.0,3.0,1.0,1.0,2.0,3.0,15.0,32.0
2052100116,1612709889,OKL,Oklahoma City,1630846,Olivier Sarr,Olivier,,,16.000000:55,7.0,8.0,0.875,2.0,3.0,0.667,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,18.0,20.0
2052100116,1612709889,OKL,Oklahoma City,1628982,Melvin Frazier Jr.,Melvin,,,19.000000:00,4.0,10.0,0.4,2.0,2.0,1.0,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,1.0,0.0,3.0,12.0,15.0
2052100116,1612709889,OKL,Oklahoma City,1630322,Lindy Waters III,Lindy,,,1.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.0
2052100116,1612709889,OKL,Oklahoma City,1627771,Michael Gbinije,Michael,,,1.000000:11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2052100116,1612709889,OKL,Oklahoma City,1630845,Justin Jaworski,Justin,,,1.000000:11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2052100116,1612709889,OKL,Oklahoma City,1628778,Paul Watson,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100116,1612709930,GLI,G League,1630700,Dyson Daniels,Dyson,F,,28.000000:30,5.0,9.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,3.0,5.0,8.0,2.0,3.0,0.0,2.0,3.0,15.0,2.0
2052100116,1612709930,GLI,G League,1630699,MarJon Beauchamp,MarJon,F,,39.000000:27,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,2.0,8.0,10.0,5.0,2.0,0.0,1.0,3.0,12.0,2.0
2052100116,1612709930,GLI,G League,203122,Kevin Murphy,Kevin,C,,12.000000:38,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,-9.0
2052100116,1612709930,GLI,G League,1630701,Michael Foster Jr.,Michael,G,,32.000000:40,8.0,14.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,4.0,0.0,2.0,20.0,-4.0
2052100116,1612709930,GLI,G League,1630702,Jaden Hardy,Jaden,G,,34.000000:05,7.0,23.0,0.304,4.0,11.0,0.364,1.0,1.0,1.0,3.0,2.0,5.0,6.0,0.0,1.0,2.0,2.0,20.0,-6.0
2052100116,1612709930,GLI,G League,1630703,Scoot Henderson,Scoot,,,25.000000:49,3.0,12.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,6.0,2.0,0.0,1.0,3.0,12.0,-12.0
2052100116,1612709930,GLI,G League,101161,Amir Johnson,Amir,,,2.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
2052100116,1612709930,GLI,G League,1630855,Fanbo Zeng,Fanbo,,,15.000000:11,3.0,6.0,0.5,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,5.0,8.0,-17.0
2052100116,1612709930,GLI,G League,200817,Pooh Jeter,Pooh,,,11.000000:59,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-13.0
2052100116,1612709930,GLI,G League,1628614,Dakarai Allen,Dakarai,,,21.000000:23,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,-8.0
2052100116,1612709930,GLI,G League,1630362,Jessie Govan,Jessie,,,8.000000:19,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0
2052100116,1612709930,GLI,G League,1630895,Amauri Hardy,Amauri,,,7.000000:47,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0
