GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100398,1610612752,Knicks,NYK,New York,240.000000:00,35,82,0.427,17,49,0.347,10,13,0.769,8,29,37,27,12,2,16,16,97,-15.0
0022100398,1610612749,Bucks,MIL,Milwaukee,240.000000:00,42,88,0.477,14,41,0.341,14,17,0.824,12,34,46,27,11,1,15,12,112,15.0
