GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100919,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,31.000000:26,8.0,18.0,0.444,0.0,2.0,0.0,3.0,6.0,0.5,1.0,4.0,5.0,8.0,2.0,0.0,3.0,2.0,19.0,29.0
0022100919,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,F,,30.000000:13,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,0.0,2.0,1.0,2.0,0.0,11.0,23.0
0022100919,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,27.000000:58,7.0,10.0,0.7,1.0,2.0,0.5,4.0,7.0,0.571,0.0,10.0,10.0,2.0,2.0,0.0,3.0,4.0,19.0,21.0
0022100919,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,31.000000:06,4.0,12.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,3.0,3.0,0.0,2.0,2.0,11.0,20.0
0022100919,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33.000000:44,8.0,15.0,0.533,4.0,7.0,0.571,2.0,2.0,1.0,0.0,5.0,5.0,8.0,2.0,0.0,1.0,2.0,22.0,20.0
0022100919,1610612740,NOP,New Orleans,203503,Tony Snell,Tony,,,21.000000:50,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,5.0,9.0,12.0
0022100919,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,14.000000:16,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,3.0,2.0,4.0,8.0
0022100919,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,21.000000:05,4.0,8.0,0.5,2.0,6.0,0.333,2.0,3.0,0.667,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,12.0,2.0
0022100919,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,18.000000:13,2.0,8.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,1.0,1.0,2.0,5.0,2.0
0022100919,1610612740,NOP,New Orleans,1629109,Gary Clark,Gary,,,3.000000:23,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
0022100919,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,3.000000:23,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0
0022100919,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,3.000000:23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0
0022100919,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100919,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,35.000000:35,13.0,23.0,0.565,1.0,4.0,0.25,5.0,5.0,1.0,0.0,6.0,6.0,3.0,2.0,2.0,7.0,2.0,32.0,-22.0
0022100919,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,10.000000:50,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-9.0
0022100919,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,22.000000:10,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,1.0,3.0,2.0,6.0,-10.0
0022100919,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,21.000000:14,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-20.0
0022100919,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,G,,27.000000:48,5.0,15.0,0.333,0.0,2.0,0.0,6.0,7.0,0.857,1.0,5.0,6.0,1.0,1.0,0.0,7.0,3.0,16.0,-26.0
0022100919,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,,,24.000000:06,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,-4.0
0022100919,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,Carmelo,,,29.000000:41,4.0,9.0,0.444,1.0,5.0,0.2,4.0,4.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,4.0,13.0,-11.0
0022100919,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,25.000000:01,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,3.0,5.0,-9.0
0022100919,1610612747,LAL,Los Angeles,1626169,Stanley Johnson,Stanley,,,12.000000:10,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,-5.0
0022100919,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,,,9.000000:13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,-14.0
0022100919,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,,17.000000:39,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,-6.0
0022100919,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,,,4.000000:33,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,-4.0
