GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101152,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,F,,34.000000:18,2.0,8.0,0.25,2.0,7.0,0.286,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,8.0,-9.0
0022101152,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,27.000000:05,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,8.0,-29.0
0022101152,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,20.000000:38,1.0,4.0,0.25,0.0,0.0,0.0,6.0,6.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,8.0,-18.0
0022101152,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,36.000000:17,11.0,22.0,0.5,4.0,9.0,0.444,10.0,10.0,1.0,0.0,7.0,7.0,6.0,0.0,1.0,5.0,3.0,36.0,-22.0
0022101152,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,32.000000:08,9.0,13.0,0.692,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,3.0,21.0,-29.0
0022101152,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,25.000000:57,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,6.0,-3.0
0022101152,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,23.000000:24,2.0,6.0,0.333,0.0,3.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,8.0,-12.0
0022101152,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,13.000000:42,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-23.0
0022101152,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,10.000000:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
0022101152,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,,9.000000:46,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0
