GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0012100032,1610612761,Raptors,TOR,Toronto,Starters,132.000000:20,25,58,0.431,10,24,0.417,7,11,0.636,6,21,27,16,6,3,6,11,67
0012100032,1610612761,Raptors,TOR,Toronto,Bench,107.000000:40,16,43,0.372,6,22,0.273,6,7,0.857,6,12,18,9,5,2,7,9,44
0012100032,1610612738,Celtics,BOS,Boston,Starters,118.000000:18,19,37,0.514,11,20,0.55,11,12,0.917,3,18,21,17,2,4,12,11,60
0012100032,1610612738,Celtics,BOS,Boston,Bench,121.000000:42,19,44,0.432,8,20,0.4,7,9,0.778,5,23,28,12,3,4,11,9,53
