GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100928,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,F,,32.000000:48,4.0,10.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,2.0,1.0,1.0,1.0,6.0,9.0,-7.0
0022100928,1610612751,BKN,Brooklyn,201949,James Johnson,James,F,,31.000000:26,7.0,11.0,0.636,3.0,5.0,0.6,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,19.0,-3.0
0022100928,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,LaMarcus,C,,29.000000:30,6.0,12.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,2.0,7.0,9.0,3.0,0.0,0.0,0.0,1.0,16.0,1.0
0022100928,1610612751,BKN,Brooklyn,203552,Seth Curry,Seth,G,,37.000000:23,7.0,16.0,0.438,2.0,6.0,0.333,2.0,3.0,0.667,0.0,4.0,4.0,6.0,0.0,0.0,2.0,4.0,18.0,-5.0
0022100928,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,31.000000:55,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,8.0,-9.0
0022100928,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,18.000000:22,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,11.0,-1.0
0022100928,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,,,18.000000:30,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,9.0,-2.0
0022100928,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,1.000000:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022100928,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,,,23.000000:11,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,3.0,2.0,2.0,8.0,5.0
0022100928,1610612751,BKN,Brooklyn,201609,Goran Dragic,Goran,,,15.000000:06,4.0,8.0,0.5,0.0,1.0,0.0,2.0,5.0,0.4,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,10.0,15.0
0022100928,1610612751,BKN,Brooklyn,203083,Andre Drummond,Andre,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100928,1610612751,BKN,Brooklyn,1630561,David Duke Jr.,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100928,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100928,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,41.000000:07,8.0,13.0,0.615,0.0,1.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,4.0,1.0,1.0,3.0,1.0,18.0,0.0
0022100928,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,34.000000:37,7.0,19.0,0.368,0.0,2.0,0.0,4.0,4.0,1.0,3.0,5.0,8.0,6.0,2.0,0.0,4.0,6.0,18.0,15.0
0022100928,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,17.000000:47,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,11.0,-4.0
0022100928,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,39.000000:03,6.0,17.0,0.353,3.0,9.0,0.333,9.0,9.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,24.0,20.0
0022100928,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,G,,42.000000:45,6.0,11.0,0.545,2.0,5.0,0.4,1.0,2.0,0.5,1.0,5.0,6.0,8.0,0.0,0.0,1.0,3.0,15.0,3.0
0022100928,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,18.000000:35,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,-3.0
0022100928,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,17.000000:30,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,1.0,4.0,-5.0
0022100928,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,5.000000:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-12.0
0022100928,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,23.000000:01,4.0,9.0,0.444,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,11.0,-9.0
0022100928,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100928,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100928,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
