GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101090,1610612756,Suns,PHX,Phoenix,240.000000:00,45,86,0.523,12,33,0.364,23,29,0.793,11,32,43,30,6,9,12,20,125,9.0
0022101090,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,42,95,0.442,13,43,0.302,19,22,0.864,15,30,45,27,5,5,12,21,116,-9.0
