GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100983,1610612756,Suns,PHX,Phoenix,240.000000:00,45,99,0.455,11,37,0.297,10,10,1.0,14,41,55,26,8,5,14,18,111,21.0
0022100983,1610612748,Heat,MIA,Miami,240.000000:00,35,88,0.398,10,33,0.303,10,13,0.769,6,32,38,27,8,5,14,9,90,-21.0
