GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100327,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,F,,29.000000:54,9.0,14.0,0.643,5.0,9.0,0.556,0.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,0.0,3.0,3.0,23.0,17.0
0022100327,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,F,,22.000000:40,5.0,12.0,0.417,2.0,6.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,13.0,11.0
0022100327,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,32.000000:46,7.0,9.0,0.778,0.0,0.0,0.0,2.0,3.0,0.667,2.0,9.0,11.0,3.0,0.0,0.0,0.0,3.0,16.0,15.0
0022100327,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,40.000000:06,5.0,13.0,0.385,2.0,9.0,0.222,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,12.0,-3.0
0022100327,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:05,7.0,14.0,0.5,2.0,4.0,0.5,8.0,9.0,0.889,0.0,3.0,3.0,5.0,3.0,1.0,1.0,2.0,24.0,6.0
0022100327,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,21.000000:46,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,2.0,4.0,-1.0
0022100327,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,14.000000:43,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,-4.0
0022100327,1610612758,SAC,Sacramento,1629663,Louis King,Louis,,,13.000000:31,2.0,4.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0,-4.0
0022100327,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,28.000000:29,7.0,10.0,0.7,3.0,4.0,0.75,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,20.0,8.0
0022100327,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100327,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100327,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100327,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100327,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,21.000000:34,1.0,9.0,0.111,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0,-7.0
0022100327,1610612746,LAC,LA,201586,Serge Ibaka,Serge,F,,18.000000:38,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,3.0,2.0,5.0,4.0,1.0,0.0,0.0,1.0,5.0,-8.0
0022100327,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,23.000000:44,8.0,10.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0,17.0,-9.0
0022100327,1610612746,LAC,LA,202339,Eric Bledsoe,Eric,G,,19.000000:04,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,8.0,-13.0
