GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100717,1610612758,Kings,SAC,Sacramento,240.000000:00,29,95,0.305,6,33,0.182,11,15,0.733,15,30,45,15,7,8,10,14,75,-53.0
0022100717,1610612738,Celtics,BOS,Boston,240.000000:00,51,103,0.495,20,45,0.444,6,7,0.857,17,50,67,32,6,6,11,12,128,53.0
