GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100227,1610612756,Suns,PHX,Phoenix,240.000000:00,33,87,0.379,12,34,0.353,12,18,0.667,15,24,39,22,8,4,12,18,90,-33.0
0042100227,1610612742,Mavericks,DAL,Dallas,240.000000:00,46,81,0.568,19,39,0.487,12,12,1.0,6,37,43,14,9,6,11,17,123,33.0
